

Time, Pressure, T2

2230593,152.49,31.50

2230794,152.49,31.50

2230995,152.49,31.50

2231197,152.49,31.50

2231399,152.49,31.50

2231601,152.49,31.50

2231802,152.49,31.50

2232003,152.49,31.50

2232205,152.49,31.50

2232407,152.49,31.50

2232608,152.49,31.50

2232810,152.49,31.75

2233012,152.49,31.50

2233212,149.56,31.50

2233414,152.49,31.50

2233616,152.49,31.50

2233818,152.49,31.50

2234019,152.49,31.50

2234220,152.49,31.50

2234422,152.49,31.50

2234624,152.49,31.50

2234825,152.49,31.50

2235027,152.49,31.50

2235229,152.49,31.50

2235429,149.56,31.50

2235631,152.49,31.50

2235833,152.49,31.50

2236035,152.49,31.50

2236236,152.49,31.50

2236438,152.49,31.50

2236639,152.49,31.75

2236840,152.49,31.50

2237042,152.49,31.50

2237244,152.49,31.50

2237446,149.56,31.50

2237646,152.49,31.50

2237848,152.49,31.50

2238050,152.49,31.50

2238252,152.49,31.50

2238453,152.49,31.50

2238655,152.49,31.50

2238856,152.49,31.50

2239057,152.49,31.50

2239259,152.49,31.50

2239461,152.49,31.50

2239663,152.49,31.50

2239864,152.49,31.50

2240065,152.49,31.50

2240267,152.49,31.50

2240468,152.49,31.50

2240670,152.49,31.50

2240872,152.49,31.50

2241073,152.49,31.50

2241274,152.49,31.50

2241476,152.49,31.50

2241678,152.49,31.50

2241880,152.49,31.50

2242081,152.49,31.50

2242282,149.56,31.50

2242484,152.49,31.50

2242685,152.49,31.50

2242887,152.49,31.50

2243089,152.49,31.50

2243290,152.49,31.50

2243491,152.49,31.50

2243693,152.49,31.50

2243895,152.49,31.50

2244097,152.49,31.50

2244298,152.49,31.50

2244499,152.49,31.50

2244701,152.49,31.50

2244902,152.49,31.50

2245104,152.49,31.50

2245306,152.49,31.50

2245508,152.49,31.50

2245708,152.49,31.50

2245910,152.49,31.50

2246112,152.49,31.50

2246313,152.49,31.50

2246515,152.49,31.50

2246716,152.49,31.50

2246918,152.49,31.50

2247119,152.49,31.50

2247321,152.49,31.50

2247523,152.49,31.50

2247725,152.49,31.50

2247925,152.49,31.50

2248127,155.43,31.50

2248329,152.49,31.50

2248530,149.56,31.50

2248732,152.49,31.50

2248933,152.49,31.50

2249135,152.49,31.50

2249336,152.49,31.50

2249538,152.49,31.50

2249740,152.49,31.50

2249942,152.49,31.50

2250142,149.56,31.50

2250344,152.49,31.50

2250546,152.49,31.50

2250747,149.56,31.50

2250949,152.49,31.50

2251151,152.49,31.50

2251352,152.49,31.50

2251553,152.49,31.50

2251755,152.49,31.50

2251957,149.56,31.50

2252158,152.49,31.50

2252359,152.49,31.50

2252561,152.49,31.50

2252763,152.49,31.50

2252964,152.49,31.50

2253166,152.49,31.50

2253368,152.49,31.50

2253569,152.49,31.50

2253770,152.49,31.50

2253972,152.49,31.50

2254174,152.49,31.50

2254375,152.49,31.50

2254576,152.49,31.50

2254778,152.49,31.50

2254980,152.49,31.50

2255181,152.49,31.50

2255383,152.49,31.50

2255585,152.49,31.50

2255785,152.49,31.50

2255987,152.49,31.50

2256189,152.49,31.50

2256391,152.49,31.50

2256592,152.49,31.50

2256794,152.49,31.50

2256995,152.49,31.50

2257197,152.49,31.50

2257398,152.49,31.50

2257600,152.49,31.50

2257802,152.49,31.50

2258002,152.49,31.50

2258204,152.49,31.50

2258406,152.49,31.50

2258608,152.49,31.50

2258809,152.49,31.50

2259011,152.49,31.50

2259212,152.49,31.50

2259414,152.49,31.50

2259615,152.49,31.50

2259817,152.49,31.50

2260019,152.49,31.50

2260220,152.49,31.50

2260421,152.49,31.50

2260623,152.49,31.50

2260825,152.49,31.50

2261026,152.49,31.50

2261228,152.49,31.50

2261429,152.49,31.50

2261630,149.56,31.50

2261832,152.49,31.50

2262034,152.49,31.50

2262236,152.49,31.50

2262437,152.49,31.50

2262638,152.49,31.50

2262840,152.49,31.50

2263042,152.49,31.50

2263243,152.49,31.50

2263445,152.49,31.50

2263646,152.49,31.50

2263847,149.56,31.50

2264049,152.49,31.50

2264251,152.49,31.50

2264453,152.49,31.50

2264654,152.49,31.50

2264855,152.49,31.50

2265057,152.49,31.50

2265259,152.49,31.50

2265460,152.49,31.50

2265662,152.49,31.50

2265864,152.49,31.50

2266064,152.49,31.50

2266266,152.49,31.50

2266468,152.49,31.50

2266670,152.49,31.50

2266871,152.49,31.50

2267072,152.49,31.50

2267274,152.49,31.50

2267475,152.49,31.50

2267677,152.49,31.50

2267879,152.49,31.50

2268081,152.49,31.50

2268281,152.49,31.50

2268483,152.49,31.50

2268685,152.49,31.50

2268887,152.49,31.50

2269088,152.49,31.50

2269289,152.49,31.50

2269491,152.49,31.50

2269692,152.49,31.50

2269894,152.49,31.50

2270096,152.49,31.50

2270298,152.49,31.50

2270498,152.49,31.50

2270700,152.49,31.50

2270902,152.49,31.50

2271104,152.49,31.50

2271305,152.49,31.50

2271507,152.49,31.50

2271708,152.49,31.50

2271909,149.56,31.50

2272111,152.49,31.50

2272313,152.49,31.50

2272515,152.49,31.50

2272715,152.49,31.50

2272917,152.49,31.50

2273119,152.49,31.50

2273320,152.49,31.50

2273522,152.49,31.50

2273724,152.49,31.50

2273925,152.49,31.50

2274126,152.49,31.50

2274328,152.49,31.50

2274530,152.49,31.50

2274732,152.49,31.50

2274932,152.49,31.50

2275134,152.49,31.50

2275336,152.49,31.50

2275537,149.56,31.50

2275739,152.49,31.50

2275941,152.49,31.50

2276142,152.49,31.50

2276343,152.49,31.50

2276545,152.49,31.50

2276747,152.49,31.50

2276948,152.49,31.50

2277150,152.49,31.50

2277351,152.49,31.50

2277553,152.49,31.50

2277754,152.49,31.50

2277956,152.49,31.50

2278158,152.49,31.50

2278359,152.49,31.50

2278560,152.49,31.50

2278762,152.49,31.50

2278964,152.49,31.50

2279165,149.56,31.50

2279367,152.49,31.50

2279568,152.49,31.50

2279770,149.56,31.50

2279971,152.49,31.50

2280173,152.49,31.50

2280375,152.49,31.50

2280576,152.49,31.50

2280777,152.49,31.50

2280979,152.49,31.50

2281181,152.49,31.50

2281382,152.49,31.50

2281584,152.49,31.50

2281785,152.49,31.50

2281987,152.49,31.50

2282188,152.49,31.50

2282390,152.49,31.50

2282592,152.49,31.50

2282793,152.49,31.50

2282994,152.49,31.50

2283196,152.49,31.50

2283398,152.49,31.50

2283599,152.49,31.50

2283801,152.49,31.50

2284002,152.49,31.50

2284204,152.49,31.50

2284405,149.56,31.50

2284607,152.49,31.50

2284809,152.49,31.50

2285010,152.49,31.50

2285211,149.56,31.50

2285413,152.49,31.50

2285615,152.49,31.50

2285816,155.43,31.50

2286018,149.56,31.50

2286220,152.49,31.50

2286420,152.49,31.50

2286622,152.49,31.50

2286824,152.49,31.50

2287026,152.49,31.50

2287227,152.49,31.50

2287428,152.49,31.50

2287630,152.49,31.50

2287832,152.49,31.50

2288033,152.49,31.50

2288235,152.49,31.50

2288437,152.49,31.50

2288637,152.49,31.50

2288839,152.49,31.50

2289041,149.56,31.50

2289243,152.49,31.50

2289444,149.56,31.50

2289645,152.49,31.50

2289847,152.49,31.50

2290049,152.49,31.50

2290250,152.49,31.50

2290452,152.49,31.50

2290654,152.49,31.50

2290854,152.49,31.50

2291056,152.49,31.50

2291258,152.49,31.50

2291460,152.49,31.50

2291661,152.49,31.50

2291863,152.49,31.50

2292064,152.49,31.50

2292265,149.56,31.50

2292467,152.49,31.50

2292669,152.49,31.50

2292871,152.49,31.50

2293071,152.49,31.50

2293273,149.56,31.50

2293475,149.56,31.50

2293677,152.49,31.50

2293878,149.56,31.50

2294080,149.56,31.50

2294281,152.49,31.50

2294482,152.49,31.50

2294684,152.49,31.50

2294886,152.49,31.50

2295088,152.49,31.50

2295289,152.49,31.50

2295490,152.49,31.50

2295692,152.49,31.50

2295894,152.49,31.50

2296095,149.56,31.50

2296297,152.49,31.50

2296498,152.49,31.50

2296699,152.49,31.50

2296901,152.49,31.50

2297103,152.49,31.50

2297305,152.49,31.50

2297506,152.49,31.50

2297707,152.49,31.50

2297909,152.49,31.50

2298110,152.49,31.50

2298312,152.49,31.25

2298514,149.56,31.25

2298715,152.49,31.50

2298916,152.49,31.50

2299118,149.56,31.50

2299320,152.49,31.50

2299522,152.49,31.50

2299723,152.49,31.50

2299924,152.49,31.50

2300126,152.49,31.50

2300327,152.49,31.50

2300529,152.49,31.50

2300731,152.49,31.50

2300933,149.56,31.50

2301133,152.49,31.50

2301335,152.49,31.50

2301537,152.49,31.50

2301739,152.49,31.50

2301940,149.56,31.50

2302141,152.49,31.50

2302343,152.49,31.50

2302544,152.49,31.50

2302746,152.49,31.50

2302948,152.49,31.50

2303150,152.49,31.50

2303350,152.49,31.50

2303552,152.49,31.50

2303754,152.49,31.50

2303955,152.49,31.50

2304157,152.49,31.50

2304358,152.49,31.25

2304560,152.49,31.50

2304761,152.49,31.50

2304963,152.49,31.50

2305165,152.49,31.50

2305367,152.49,31.50

2305567,152.49,31.50

2305769,152.49,31.50

2305971,152.49,31.50

2306172,152.49,31.25

2306374,152.49,31.50

2306576,152.49,31.50

2306777,152.49,31.50

2306978,152.49,31.50

2307180,152.49,31.50

2307382,152.49,31.50

2307584,152.49,31.50

2307784,152.49,31.50

2307986,152.49,31.50

2308188,152.49,31.50

2308389,149.56,31.50

2308591,152.49,31.50

2308793,152.49,31.50

2308994,149.56,31.50

2309195,152.49,31.50

2309397,152.49,31.50

2309599,149.56,31.50

2309800,152.49,31.50

2310002,152.49,31.50

2310203,152.49,31.50

2310405,152.49,31.50

2310606,152.49,31.50

2310808,152.49,31.50

2311010,152.49,31.50

2311211,152.49,31.50

2311412,152.49,31.50

2311614,152.49,31.50

2311816,152.49,31.25

2312017,152.49,31.50

2312219,152.49,31.25

2312420,149.56,31.50

2312622,152.49,31.50

2312823,152.49,31.50

2313025,152.49,31.50

2313227,152.49,31.50

2313428,152.49,31.25

2313629,152.49,31.50

2313831,152.49,31.50

2314033,152.49,31.50

2314234,149.56,31.25

2314436,152.49,31.50

2314637,152.49,31.50

2314839,152.49,31.50

2315040,152.49,31.25

2315242,152.49,31.25

2315444,152.49,31.25

2315645,152.49,31.50

2315846,152.49,31.50

2316048,152.49,31.50

2316250,152.49,31.50

2316451,149.56,31.50

2316653,152.49,31.50

2316854,149.56,31.50

2317056,152.49,31.50

2317257,152.49,31.25

2317459,152.49,31.50

2317661,152.49,31.50

2317862,149.56,31.50

2318063,152.49,31.50

2318265,152.49,31.50

2318467,152.49,31.25

2318668,152.49,31.50

2318870,152.49,31.50

2319072,152.49,31.50

2319272,152.49,31.50

2319474,152.49,31.50

2319676,152.49,31.50

2319878,152.49,31.50

2320079,152.49,31.50

2320280,149.56,31.50

2320482,152.49,31.50

2320684,152.49,31.25

2320885,152.49,31.50

2321087,152.49,31.50

2321289,152.49,31.25

2321489,152.49,31.25

2321691,152.49,31.50

2321893,152.49,31.50

2322095,149.56,31.50

2322296,152.49,31.25

2322498,152.49,31.50

2322699,152.49,31.50

2322900,152.49,31.25

2323102,152.49,31.25

2323304,152.49,31.50

2323506,152.49,31.25

2323706,152.49,31.25

2323908,152.49,31.25

2324110,152.49,31.25

2324312,152.49,31.25

2324513,152.49,31.50

2324715,152.49,31.50

2324916,152.49,31.25

2325117,152.49,31.50

2325319,152.49,31.25

2325521,152.49,31.50

2325723,152.49,31.25

2325924,152.49,31.25

2326125,149.56,31.25

2326327,143.70,31.25

2326529,152.49,31.50

2326730,152.49,31.25

2326932,152.49,31.25

2327134,152.49,31.25

2327334,152.49,31.25

2327536,152.49,31.25

2327738,152.49,31.25

2327940,152.49,31.50

2328141,149.56,31.25

2328343,152.49,31.25

2328544,152.49,31.25

2328745,152.49,31.50

2328947,152.49,31.25

2329149,152.49,31.25

2329351,152.49,31.25

2329551,152.49,31.25

2329753,152.49,31.25

2329955,152.49,31.25

2330157,152.49,31.25

2330358,152.49,31.25

2330560,152.49,31.25

2330761,152.49,31.50

2330962,152.49,31.25

2331164,152.49,31.25

2331366,152.49,31.25

2331568,152.49,31.25

2331769,152.49,31.25

2331970,152.49,31.25

2332172,152.49,31.50

2332374,152.49,31.25

2332575,152.49,31.25

2332777,152.49,31.25

2332979,152.49,31.25

2333179,152.49,31.25

2333381,152.49,31.25

2333583,152.49,31.25

2333785,152.49,31.25

2333986,152.49,31.25

2334187,152.49,31.25

2334389,152.49,31.25

2334590,152.49,31.25

2334792,152.49,31.25

2334994,152.49,31.25

2335196,152.49,31.25

2335396,152.49,31.25

2335598,152.49,31.50

2335800,152.49,31.25

2336002,152.49,31.25

2336203,152.49,31.25

2336405,152.49,31.25

2336606,152.49,31.25

2336807,152.49,31.25

2337009,152.49,31.25

2337211,152.49,31.25

2337413,152.49,31.25

2337614,152.49,31.25

2337815,149.56,31.25

2338017,152.49,31.25

2338219,152.49,31.25

2338420,152.49,31.25

2338622,152.49,31.25

2338824,152.49,31.25

2339024,149.56,31.25

2339226,152.49,31.25

2339428,152.49,31.25

2339630,152.49,31.25

2339831,152.49,31.25

2340032,152.49,31.25

2340234,152.49,31.25

2340435,152.49,31.25

2340637,152.49,31.25

2340839,152.49,31.25

2341041,152.49,31.25

2341241,152.49,31.25

2341443,152.49,31.25

2341645,152.49,31.25

2341847,152.49,31.25

2342048,152.49,31.25

2342250,152.49,31.25

2342451,152.49,31.25

2342652,152.49,31.25

2342854,152.49,31.25

2343056,152.49,31.25

2343258,152.49,31.25

2343459,152.49,31.25

2343660,152.49,31.25

2343862,152.49,31.25

2344064,152.49,31.25

2344265,152.49,31.25

2344467,152.49,31.25

2344669,152.49,31.25

2344869,152.49,31.25

2345071,149.56,31.25

2345273,152.49,31.25

2345475,152.49,31.25

2345676,152.49,31.25

2345877,152.49,31.25

2346079,152.49,31.25

2346280,152.49,31.25

2346482,152.49,31.25

2346684,152.49,31.25

2346886,149.56,31.25

2347086,152.49,31.25

2347288,152.49,31.25

2347490,152.49,31.25

2347692,152.49,31.25

2347893,152.49,31.25

2348095,152.49,31.25

2348296,152.49,31.25

2348497,152.49,31.25

2348699,152.49,31.25

2348901,152.49,31.25

2349103,152.49,31.25

2349304,149.56,31.25

2349505,152.49,31.25

2349707,152.49,31.25

2349908,152.49,31.25

2350110,152.49,31.25

2350312,152.49,31.25

2350514,152.49,31.25

2350714,152.49,31.25

2350916,152.49,31.25

2351118,152.49,31.25

2351320,152.49,31.25

2351521,152.49,31.25

2351722,149.56,31.25

2351924,149.56,31.25

2352125,152.49,31.25

2352327,152.49,31.25

2352529,152.49,31.25

2352731,149.56,31.25

2352931,152.49,31.25

2353133,152.49,31.25

2353335,152.49,31.25

2353537,152.49,31.25

2353738,152.49,31.25

2353940,152.49,31.25

2354141,152.49,31.25

2354342,149.56,31.25

2354544,149.56,31.25

2354746,152.49,31.25

2354948,152.49,31.25

2355149,152.49,31.25

2355350,152.49,31.25

2355552,152.49,31.25

2355753,152.49,31.25

2355955,152.49,31.25

2356157,152.49,31.25

2356359,149.56,31.25

2356559,149.56,31.25

2356761,152.49,31.25

2356963,152.49,31.25

2357165,152.49,31.25

2357366,152.49,31.25

2357568,152.49,31.25

2357769,152.49,31.25

2357970,149.56,31.25

2358172,152.49,31.25

2358374,152.49,31.25

2358576,152.49,31.25

2358776,152.49,31.25

2358978,152.49,31.25

2359180,152.49,31.25

2359382,149.56,31.25

2359583,149.56,31.25

2359785,152.49,31.25

2359986,152.49,31.25

2360187,152.49,31.25

2360389,152.49,31.25

2360591,152.49,31.25

2360793,152.49,31.25

2360994,152.49,31.25

2361195,152.49,31.25

2361397,152.49,31.25

2361598,152.49,31.25

2361800,152.49,31.25

2362002,149.56,31.25

2362204,152.49,31.25

2362404,152.49,31.25

2362606,152.49,31.25

2362808,152.49,31.25

2363010,152.49,31.25

2363211,152.49,31.25

2363413,152.49,31.25

2363614,152.49,31.25

2363815,152.49,31.25

2364017,149.56,31.25

2364219,152.49,31.25

2364421,152.49,31.25

2364621,152.49,31.25

2364823,149.56,31.25

2365025,152.49,31.25

2365227,152.49,31.25

2365428,152.49,31.25

2365630,152.49,31.25

2365831,152.49,31.25

2366032,152.49,31.25

2366234,152.49,31.25

2366436,152.49,31.25

2366638,152.49,31.25

2366839,152.49,31.25

2367040,149.56,31.25

2367242,149.56,31.25

2367443,152.49,31.25

2367645,152.49,31.25

2367847,152.49,31.25

2368049,152.49,31.25

2368249,152.49,31.25

2368451,152.49,31.25

2368653,152.49,31.25

2368855,149.56,31.25

2369056,152.49,31.25

2369258,152.49,31.25

2369459,152.49,31.25

2369660,152.49,31.25

2369862,152.49,31.25

2370064,152.49,31.25

2370266,149.56,31.25

2370466,152.49,31.25

2370668,152.49,31.25

2370870,152.49,31.25

2371072,152.49,31.25

2371273,149.56,31.25

2371475,152.49,31.25

2371676,152.49,31.25

2371877,149.56,31.25

2372079,152.49,31.25

2372281,152.49,31.25

2372483,149.56,31.25

2372684,149.56,31.25

2372885,152.49,31.25

2373087,152.49,31.25

2373288,152.49,31.25

2373490,152.49,31.25

2373692,152.49,31.25

2373894,149.56,31.25

2374094,152.49,31.25

2374296,152.49,31.25

2374498,152.49,31.25

2374700,152.49,31.25

2374901,152.49,31.25

2375103,152.49,31.25

2375304,152.49,31.25

2375505,149.56,31.25

2375707,152.49,31.25

2375909,152.49,31.25

2376111,152.49,31.25

2376311,152.49,31.25

2376513,152.49,31.25

2376715,152.49,31.25

2376916,152.49,31.25

2377118,152.49,31.25

2377320,152.49,31.25

2377521,152.49,31.25

2377722,149.56,31.25

2377924,149.56,31.25

2378126,152.49,31.25

2378328,152.49,31.25

2378529,152.49,31.25

2378730,152.49,31.25

2378932,152.49,31.25

2379133,152.49,31.25

2379335,152.49,31.25

2379537,152.49,31.25

2379739,152.49,31.25

2379939,152.49,31.25

2380141,152.49,31.25

2380343,152.49,31.25

2380545,152.49,31.25

2380746,152.49,31.25

2380948,152.49,31.25

2381149,152.49,31.25

2381350,152.49,31.25

2381552,152.49,31.25

2381754,152.49,31.25

2381956,152.49,31.25

2382156,152.49,31.25

2382358,149.56,31.25

2382560,152.49,31.25

2382761,152.49,31.25

2382963,152.49,31.25

2383165,152.49,31.25

2383366,152.49,31.25

2383567,152.49,31.25

2383769,152.49,31.25

2383971,152.49,31.25

2384173,152.49,31.25

2384374,152.49,31.25

2384575,152.49,31.25

2384777,152.49,31.25

2384978,152.49,31.25

2385180,152.49,31.25

2385382,152.49,31.25

2385584,152.49,31.25

2385784,152.49,31.25

2385986,152.49,31.25

2386188,152.49,31.00

2386390,152.49,31.00

2386591,149.56,31.00

2386792,152.49,31.25

2386994,149.56,31.25

2387195,149.56,31.25

2387397,152.49,31.25

2387599,152.49,31.25

2387801,149.56,31.25

2388001,152.49,31.25

2388203,152.49,31.25

2388405,152.49,31.25

2388606,152.49,31.25

2388808,152.49,31.25

2389010,149.56,31.25

2389211,152.49,31.25

2389412,149.56,31.25

2389614,152.49,31.25

2389816,152.49,31.25

2390018,152.49,31.25

2390219,152.49,31.25

2390420,152.49,31.25

2390622,152.49,31.25

2390823,152.49,31.25

2391025,152.49,31.25

2391227,152.49,31.25

2391429,149.56,31.25

2391629,149.56,31.25

2391831,152.49,31.25

2392033,152.49,31.25

2392235,152.49,31.25

2392436,149.56,31.25

2392638,152.49,31.25

2392839,152.49,31.25

2393040,152.49,31.25

2393242,152.49,31.25

2393444,152.49,31.25

2393646,149.56,31.25

2393847,152.49,31.25

2394048,152.49,31.25

2394250,152.49,31.25

2394451,152.49,31.25

2394653,149.56,31.25

2394855,152.49,31.25

2395056,152.49,31.25

2395257,152.49,31.00

2395459,152.49,31.25

2395661,152.49,31.25

2395863,152.49,31.25

2396064,152.49,31.25

2396265,152.49,31.25

2396467,152.49,31.25

2396668,152.49,31.25

2396870,152.49,31.25

2397072,152.49,31.25

2397274,152.49,31.25

2397474,152.49,31.25

2397676,152.49,31.25

2397878,152.49,31.25

2398080,152.49,31.25

2398281,152.49,31.25

2398483,152.49,31.25

2398684,152.49,31.25

2398885,152.49,31.25

2399087,152.49,31.25

2399289,152.49,31.25

2399491,152.49,31.25

2399692,152.49,31.25

2399893,152.49,31.25

2400095,152.49,31.25

2400296,152.49,31.25

2400498,152.49,31.25

2400700,152.49,31.25

2400901,152.49,31.25

2401102,149.56,31.25

2401304,152.49,31.25

2401506,152.49,31.25

2401708,152.49,31.25

2401909,152.49,31.25

2402110,152.49,31.25

2402312,149.56,31.25

2402513,152.49,31.25

2402715,152.49,31.25

2402917,149.56,31.25

2403119,152.49,31.00

2403319,152.49,31.25

2403521,152.49,31.25

2403723,152.49,31.25

2403924,149.56,31.25

2404126,152.49,31.25

2404328,152.49,31.25

2404529,152.49,31.25

2404730,152.49,31.25

2404932,152.49,31.25

2405134,149.56,31.25

2405336,152.49,31.25

2405536,152.49,31.25

2405738,152.49,31.25

2405940,152.49,31.25

2406141,152.49,31.25

2406343,152.49,31.25

2406545,152.49,31.25

2406746,152.49,31.25

2406947,149.56,31.25

2407149,152.49,31.25

2407351,152.49,31.25

2407553,152.49,31.25

2407754,152.49,31.25

2407955,152.49,31.25

2408157,149.56,31.25

2408358,152.49,31.25

2408560,152.49,31.25

2408762,152.49,31.25

2408963,152.49,31.25

2409164,149.56,31.25

2409366,152.49,31.25

2409568,152.49,31.25

2409769,152.49,31.25

2409971,152.49,31.25

2410172,149.56,31.25

2410374,149.56,31.25

2410575,152.49,31.25

2410777,152.49,31.25

2410979,152.49,31.25

2411181,152.49,31.25

2411381,152.49,31.25

2411583,152.49,31.25

2411785,149.56,31.25

2411986,152.49,31.25

2412188,152.49,31.00

2412390,152.49,31.25

2412591,149.56,31.25

2412792,149.56,31.25

2412994,152.49,31.25

2413196,152.49,31.25

2413398,152.49,31.25

2413598,152.49,31.25

2413800,149.56,31.25

2414002,152.49,31.25

2414203,152.49,31.25

2414405,152.49,31.25

2414607,152.49,31.25

2414808,152.49,31.25

2415009,152.49,31.25

2415211,152.49,31.25

2415413,152.49,31.25

2415614,152.49,31.25

2415816,149.56,31.25

2416017,149.56,31.25

2416219,152.49,31.25

2416420,152.49,31.25

2416622,152.49,31.25

2416824,152.49,31.25

2417026,149.56,31.25

2417226,152.49,31.00

2417428,149.56,31.25

2417630,152.49,31.25

2417831,152.49,31.25

2418033,152.49,31.25

2418235,152.49,31.00

2418436,149.56,31.25

2418637,152.49,31.25

2418839,152.49,31.25

2419041,152.49,31.00

2419243,149.56,31.25

2419443,152.49,31.25

2419645,152.49,31.25

2419847,152.49,31.25

2420048,152.49,31.25

2420250,152.49,31.25

2420452,152.49,31.25

2420653,152.49,31.25

2420854,152.49,31.25

2421056,152.49,31.25

2421258,152.49,31.25

2421459,152.49,31.25

2421661,152.49,31.25

2421862,152.49,31.25

2422064,152.49,31.00

2422265,152.49,31.00

2422467,152.49,31.00

2422669,152.49,31.25

2422870,152.49,31.25

2423071,149.56,31.25

2423273,152.49,31.25

2423475,152.49,31.00

2423676,152.49,31.00

2423878,152.49,31.00

2424079,152.49,31.25

2424281,152.49,31.25

2424482,152.49,31.00

2424684,149.56,31.25

2424886,152.49,31.25

2425088,152.49,31.25

2425288,149.56,31.25

2425490,149.56,31.25

2425692,152.49,31.25

2425893,149.56,31.25
