
Time, Pressure, T2

2216937,99.71,32.00

2217138,102.64,31.75

2217339,102.64,32.00

2217541,102.64,32.00

2217743,99.71,32.00

2217945,99.71,31.75

2218145,102.64,32.00

2218347,102.64,32.00

2218549,99.71,32.00

2218750,99.71,32.00

2218952,102.64,32.00

2219153,99.71,32.00

2219355,99.71,31.75

2219556,99.71,32.00

2219758,99.71,32.00

2219960,102.64,32.00

2220161,99.71,32.00

2220362,99.71,32.00

2220564,99.71,32.00

2220766,99.71,32.00

2220967,99.71,31.75

2221168,99.71,31.75

2221370,99.71,31.75

2221572,102.64,32.00

2221773,99.71,32.00

2221974,99.71,32.00

2222176,99.71,32.00

2222377,99.71,31.75

2222579,99.71,32.00

2222781,99.71,31.75

2222982,99.71,32.00

2223183,102.64,32.00

2223385,99.71,31.75

2223587,99.71,31.75

2223789,99.71,32.00

2223989,99.71,32.00

2224191,102.64,32.00

2224393,99.71,32.00

2224594,99.71,31.75

2224795,99.71,31.75

2224997,102.64,32.00

2225199,102.64,31.75

2225400,99.71,32.00

2225602,99.71,31.75

2225803,99.71,32.00

2226004,102.64,32.00

2226206,99.71,31.75

2226408,99.71,31.75

2226610,99.71,31.75

2226810,102.64,31.75

2227012,99.71,31.75

2227214,99.71,32.00

2227416,102.64,31.75

2227617,99.71,31.75

2227818,102.64,31.75

2228020,99.71,31.75

2228221,99.71,32.00

2228423,99.71,32.00

2228625,99.71,31.75

2228826,102.64,31.75

2229027,102.64,31.75

2229229,99.71,31.75

2229431,99.71,31.75

2229633,99.71,32.00

2229833,102.64,31.75

2230035,99.71,31.75

2230237,99.71,31.75

2230438,102.64,31.75

2230640,102.64,31.75

2230841,99.71,31.75

2231043,102.64,31.75

2231244,99.71,32.00

2231446,102.64,31.75

2231648,99.71,31.75

2231848,99.71,31.75

2232050,99.71,32.00

2232252,102.64,32.00

2232454,99.71,31.75

2232655,99.71,31.75

2232856,99.71,31.75

2233058,102.64,31.75

2233260,99.71,31.75

2233461,102.64,31.75

2233663,99.71,31.75

2233864,99.71,31.75

2234065,102.64,31.75

2234267,99.71,31.75

2234469,102.64,31.75

2234671,102.64,31.75

2234871,99.71,31.75

2235073,102.64,31.75

2235275,99.71,31.75

2235476,99.71,31.75

2235678,99.71,31.75

2235879,99.71,31.75

2236081,99.71,31.75

2236282,102.64,31.75

2236484,99.71,31.75

2236686,99.71,31.75

2236887,99.71,31.75

2237088,99.71,31.75

2237290,99.71,31.75

2237492,99.71,31.75

2237693,99.71,31.75

2237894,99.71,31.75

2238096,99.71,32.00

2238298,99.71,31.75

2238499,102.64,31.75

2238701,99.71,31.75

2238902,99.71,31.75

2239104,99.71,31.75

2239305,99.71,31.75

2239507,99.71,31.75

2239708,102.64,31.75

2239909,99.71,31.75

2240111,102.64,31.75

2240313,99.71,31.75

2240515,102.64,31.75

2240716,99.71,31.75

2240917,99.71,31.75

2241119,99.71,31.75

2241320,99.71,31.75

2241522,99.71,31.75

2241723,102.64,31.75

2241925,99.71,31.75

2242126,99.71,31.75

2242328,102.64,31.75

2242530,99.71,31.75

2242731,102.64,31.75

2242932,99.71,31.75

2243134,99.71,31.75

2243336,102.64,31.75

2243537,99.71,31.75

2243738,99.71,31.75

2243940,99.71,31.75

2244142,102.64,31.75

2244343,102.64,31.75

2244545,102.64,31.75

2244747,99.71,31.75

2244947,102.64,31.75

2245149,99.71,31.75

2245351,99.71,31.75

2245553,99.71,31.75

2245753,99.71,31.75

2245955,99.71,31.75

2246157,102.64,31.75

2246359,102.64,31.75

2246560,99.71,31.75

2246761,99.71,31.75

2246963,99.71,31.75

2247164,102.64,31.75

2247366,102.64,31.75

2247568,99.71,31.75

2247769,102.64,31.75

2247970,99.71,31.75

2248172,99.71,31.75

2248374,102.64,31.75

2248576,99.71,31.75

2248777,102.64,31.75

2248978,99.71,31.75

2249180,99.71,31.75

2249381,99.71,31.75

2249583,99.71,31.75

2249784,102.64,31.75

2249986,99.71,31.75

2250187,99.71,31.75

2250389,99.71,31.75

2250591,99.71,31.75

2250791,99.71,32.00

2250993,99.71,31.75

2251195,102.64,31.75

2251397,99.71,31.75

2251598,99.71,32.00

2251799,102.64,31.75

2252001,99.71,31.75

2252203,99.71,31.75

2252404,102.64,31.75

2252606,102.64,31.75

2252807,99.71,31.75

2253008,102.64,31.75

2253210,99.71,31.75

2253412,99.71,31.75

2253614,99.71,31.75

2253814,102.64,31.75

2254016,99.71,31.75

2254218,99.71,31.75

2254419,99.71,31.75

2254621,99.71,31.75

2254822,102.64,31.75

2255024,102.64,31.75

2255225,99.71,31.75

2255427,99.71,31.75

2255629,99.71,31.75

2255830,102.64,31.75

2256031,99.71,31.75

2256233,99.71,31.75

2256435,99.71,31.75

2256636,99.71,31.75

2256837,102.64,31.75

2257039,99.71,31.75

2257241,99.71,31.75

2257442,99.71,31.75

2257644,102.64,31.75

2257845,99.71,31.75

2258046,99.71,31.75

2258248,99.71,31.75

2258450,99.71,31.75

2258651,102.64,31.75

2258852,102.64,31.75

2259054,102.64,31.75

2259256,99.71,31.75

2259458,102.64,31.75

2259659,99.71,31.75

2259860,99.71,31.75

2260062,102.64,31.75

2260263,99.71,31.75

2260465,99.71,31.75

2260667,102.64,31.75

2260868,102.64,31.75

2261069,102.64,31.75

2261271,99.71,31.75

2261473,102.64,31.75

2261675,99.71,31.75

2261875,102.64,31.75

2262077,99.71,31.75

2262279,102.64,31.75

2262480,99.71,31.75

2262682,102.64,31.75

2262883,102.64,31.75

2263085,99.71,31.75

2263286,99.71,31.75

2263488,99.71,31.75

2263690,102.64,31.75

2263891,99.71,31.75

2264092,99.71,31.75

2264294,99.71,31.75

2264496,102.64,31.75

2264697,99.71,31.75

2264898,99.71,31.75

2265100,99.71,31.75

2265302,99.71,31.75

2265503,99.71,31.75

2265705,99.71,31.75

2265906,99.71,31.75

2266107,102.64,31.75

2266309,99.71,31.75

2266511,99.71,31.75

2266713,102.64,31.75

2266913,99.71,31.75

2267115,99.71,31.75

2267317,99.71,31.75

2267518,99.71,31.75

2267720,102.64,31.75

2267921,102.64,31.75

2268123,102.64,31.75

2268324,99.71,31.75

2268526,102.64,31.75

2268728,99.71,31.75

2268929,99.71,31.75

2269130,99.71,31.75

2269332,99.71,31.75

2269534,99.71,31.75

2269735,102.64,31.75

2269936,99.71,31.75

2270138,99.71,31.75

2270340,99.71,31.75

2270541,99.71,31.75

2270743,99.71,31.75

2270944,102.64,31.75

2271145,102.64,31.75

2271347,99.71,31.75

2271549,99.71,31.75

2271751,102.64,31.75

2271951,102.64,31.75

2272153,99.71,31.75

2272355,99.71,31.75

2272557,99.71,31.75

2272758,99.71,31.75

2272959,102.64,31.75

2273161,102.64,31.75

2273362,99.71,31.75

2273564,99.71,31.75

2273766,96.77,31.75

2273967,99.71,31.75

2274168,102.64,31.75

2274370,99.71,31.75

2274572,99.71,31.75

2274774,99.71,31.75

2274974,99.71,31.75

2275176,99.71,31.75

2275378,99.71,31.75

2275579,102.64,31.75

2275781,99.71,31.75

2275982,99.71,31.75

2276184,99.71,31.75

2276385,99.71,31.75

2276587,99.71,31.75

2276788,102.64,31.75

2276989,102.64,31.75

2277191,99.71,31.75

2277393,102.64,31.75

2277595,102.64,31.75

2277796,99.71,31.75

2277997,99.71,31.75

2278199,99.71,31.75

2278401,99.71,31.75

2278602,102.64,31.75

2278804,99.71,31.75

2279005,102.64,31.75

2279206,99.71,31.75

2279408,99.71,31.75

2279610,99.71,31.75

2279811,102.64,31.75

2280012,99.71,31.75

2280214,99.71,31.75

2280416,99.71,31.75

2280617,102.64,31.75

2280819,99.71,31.75

2281020,102.64,31.75

2281222,99.71,31.75

2281423,99.71,31.75

2281625,102.64,31.75

2281827,99.71,31.75

2282028,99.71,31.75

2282229,99.71,31.75

2282431,99.71,31.75

2282633,102.64,31.75

2282834,99.71,31.75

2283035,99.71,31.75

2283237,99.71,31.75

2283439,102.64,31.75

2283640,102.64,31.75

2283842,102.64,31.75

2284043,99.71,31.75

2284244,99.71,31.75

2284446,99.71,31.75

2284648,99.71,31.75

2284849,99.71,31.75

2285050,102.64,31.75

2285252,99.71,31.75

2285454,99.71,31.75

2285656,102.64,31.75

2285857,99.71,31.75

2286058,102.64,31.75

2286260,99.71,31.75

2286461,102.64,31.75

2286663,99.71,31.75

2286865,102.64,31.75

2287066,99.71,31.75

2287267,99.71,31.75

2287469,99.71,31.75

2287671,99.71,31.75

2287872,99.71,31.75

2288073,99.71,31.75

2288275,99.71,31.75

2288477,99.71,31.75

2288678,99.71,31.75

2288879,99.71,31.75

2289081,99.71,31.75

2289283,99.71,31.75

2289484,99.71,31.75

2289686,99.71,31.75

2289887,99.71,31.50

2290088,99.71,31.75

2290290,102.64,31.75

2290492,102.64,31.75

2290694,102.64,31.75

2290894,99.71,31.75

2291096,99.71,31.75

2291298,99.71,31.75

2291500,99.71,31.75

2291701,99.71,31.75

2291902,99.71,31.75

2292104,99.71,31.75

2292305,99.71,31.75

2292507,102.64,31.75

2292708,99.71,31.75

2292910,99.71,31.75

2293111,99.71,31.75

2293313,102.64,31.75

2293515,102.64,31.75

2293716,102.64,31.75

2293917,99.71,31.75

2294119,102.64,31.75

2294321,99.71,31.75

2294522,102.64,31.75

2294724,102.64,31.75

2294925,99.71,31.75

2295127,99.71,31.75

2295328,99.71,31.75

2295530,99.71,31.75

2295732,102.64,31.75

2295932,102.64,31.75

2296134,102.64,31.75

2296336,99.71,31.75

2296538,102.64,31.75

2296739,99.71,31.75

2296940,99.71,31.75

2297142,99.71,31.75

2297344,99.71,31.75

2297545,99.71,31.75

2297747,102.64,31.75

2297948,99.71,31.75

2298149,99.71,31.75

2298351,102.64,31.75

2298553,102.64,31.75

2298755,102.64,31.75

2298955,99.71,31.75

2299157,99.71,31.75

2299359,99.71,31.75

2299560,99.71,31.75

2299762,102.64,31.75

2299963,99.71,31.75

2300165,99.71,31.75

2300366,99.71,31.75

2300568,99.71,31.75

2300770,99.71,31.75

2300971,99.71,31.75

2301172,99.71,31.75

2301374,102.64,31.75

2301576,102.64,31.75

2301777,99.71,31.75

2301978,99.71,31.75

2302180,99.71,31.75

2302382,102.64,31.75

2302583,99.71,31.75

2302785,99.71,31.75

2302986,99.71,31.75

2303187,99.71,31.75

2303389,102.64,31.75

2303591,99.71,31.75

2303793,99.71,31.75

2303993,99.71,31.75

2304195,99.71,31.75

2304397,99.71,31.75

2304599,99.71,31.75

2304799,99.71,31.75

2305001,99.71,31.75

2305203,102.64,31.75

2305404,99.71,31.75

2305606,102.64,31.75

2305807,102.64,31.75

2306009,102.64,31.75

2306210,99.71,31.75

2306412,102.64,31.75

2306614,99.71,31.75

2306816,102.64,31.75

2307016,99.71,31.75

2307218,99.71,31.75

2307420,99.71,31.75

2307621,99.71,31.75

2307822,99.71,31.75

2308024,99.71,31.75

2308226,96.77,31.75

2308427,99.71,31.75

2308629,102.64,31.75

2308830,99.71,31.75

2309031,102.64,31.75

2309233,99.71,31.75

2309435,99.71,31.75

2309637,102.64,31.75

2309837,99.71,31.75

2310039,102.64,31.75

2310241,99.71,31.75

2310443,99.71,31.75

2310644,102.64,31.75

2310845,102.64,31.75

2311047,99.71,31.75

2311248,102.64,31.75

2311450,99.71,31.75

2311652,99.71,31.75

2311853,99.71,31.75

2312054,99.71,31.75

2312256,99.71,31.75

2312458,99.71,31.75

2312659,99.71,31.75

2312860,99.71,31.75

2313062,99.71,31.75

2313264,99.71,31.75

2313465,99.71,31.75

2313667,99.71,31.75

2313868,102.64,31.75

2314070,99.71,31.75

2314271,99.71,31.75

2314473,99.71,31.75

2314675,99.71,31.75

2314875,99.71,31.75

2315077,99.71,31.75

2315279,99.71,31.75

2315481,99.71,31.75

2315681,99.71,31.75

2315883,99.71,31.75

2316085,99.71,31.75

2316286,99.71,31.75

2316488,102.64,31.75

2316689,102.64,31.75

2316891,99.71,31.50

2317092,99.71,31.75

2317294,102.64,31.75

2317496,99.71,31.75

2317697,99.71,31.75

2317898,99.71,31.75

2318100,99.71,31.75

2318302,102.64,31.75

2318503,99.71,31.75

2318704,99.71,31.75

2318906,99.71,31.75

2319108,102.64,31.75

2319309,99.71,31.75

2319511,99.71,31.75

2319712,102.64,31.75

2319913,99.71,31.75

2320115,99.71,31.75

2320317,102.64,31.75

2320519,99.71,31.75

2320719,99.71,31.75

2320921,99.71,31.75

2321123,99.71,31.75

2321325,99.71,31.75

2321526,99.71,31.75

2321727,99.71,31.75

2321929,102.64,31.75

2322130,99.71,31.75

2322332,99.71,31.75

2322534,102.64,31.50

2322735,102.64,31.75

2322936,99.71,31.75

2323138,99.71,31.75

2323340,99.71,31.75

2323542,99.71,31.75

2323742,99.71,31.75

2323944,99.71,31.75

2324146,99.71,31.75

2324347,102.64,31.50

2324548,99.71,31.75

2324750,99.71,31.75

2324952,99.71,31.75

2325153,99.71,31.50

2325355,99.71,31.75

2325556,99.71,31.75

2325757,99.71,31.75

2325959,99.71,31.75

2326161,102.64,31.75

2326363,99.71,31.75

2326563,99.71,31.75

2326765,99.71,31.50

2326967,99.71,31.75

2327169,99.71,31.75

2327370,99.71,31.75

2327571,102.64,31.75

2327773,99.71,31.75

2327974,99.71,31.75

2328176,102.64,31.75

2328378,99.71,31.50

2328579,99.71,31.75

2328780,99.71,31.75

2328982,102.64,31.75

2329184,99.71,31.75

2329384,99.71,31.75

2329586,99.71,31.75

2329788,102.64,31.75

2329990,102.64,31.75

2330191,99.71,31.75

2330392,99.71,31.50

2330594,99.71,31.75

2330796,99.71,31.50

2330997,102.64,31.75

2331199,102.64,31.75

2331400,99.71,31.50

2331601,99.71,31.75

2331803,99.71,31.50

2332005,102.64,31.75

2332207,102.64,31.75

2332407,99.71,31.75

2332609,99.71,31.50

2332811,102.64,31.50

2333012,99.71,31.50

2333214,102.64,31.75

2333415,99.71,31.50

2333617,99.71,31.75

2333818,102.64,31.50

2334020,99.71,31.50

2334222,99.71,31.75

2334423,99.71,31.75

2334624,102.64,31.75

2334826,99.71,31.75

2335028,102.64,31.50

2335229,99.71,31.75

2335430,99.71,31.50

2335632,102.64,31.50

2335834,99.71,31.50

2336035,102.64,31.75

2336237,102.64,31.75

2336438,102.64,31.75

2336640,102.64,31.50

2336841,99.71,31.50

2337043,102.64,31.50

2337245,99.71,31.75

2337446,99.71,31.50

2337647,99.71,31.50

2337849,102.64,31.50

2338051,99.71,31.50

2338252,99.71,31.50

2338453,99.71,31.50

2338655,102.64,31.75

2338856,102.64,31.75

2339058,99.71,31.50

2339260,99.71,31.50

2339461,99.71,31.75

2339662,99.71,31.50

2339864,99.71,31.50

2340066,99.71,31.75

2340268,99.71,31.50

2340468,99.71,31.75

2340670,99.71,31.75

2340872,99.71,31.50

2341073,102.64,31.50

2341275,99.71,31.50

2341476,99.71,31.50

2341678,102.64,31.50

2341879,102.64,31.50

2342081,99.71,31.50

2342283,99.71,31.50

2342483,99.71,31.75

2342685,99.71,31.50

2342887,99.71,31.50

2343089,99.71,31.50

2343289,99.71,31.50

2343491,99.71,31.50

2343693,99.71,31.75

2343895,99.71,31.75

2344096,102.64,31.50

2344297,102.64,31.50

2344499,99.71,31.50

2344700,99.71,31.50

2344902,99.71,31.50

2345104,99.71,31.50

2345305,99.71,31.50

2345506,99.71,31.50

2345708,99.71,31.50

2345910,99.71,31.50

2346110,99.71,31.50

2346312,99.71,31.75

2346514,102.64,31.50

2346716,99.71,31.50

2346917,99.71,31.50

2347118,99.71,31.50

2347320,99.71,31.75

2347522,99.71,31.50

2347723,99.71,31.75

2347925,99.71,31.50

2348126,99.71,31.50

2348327,102.64,31.75

2348529,99.71,31.50

2348731,102.64,31.50

2348933,102.64,31.50

2349133,99.71,31.50

2349335,99.71,31.75

2349537,102.64,31.50

2349739,99.71,31.50

2349939,99.71,31.50

2350141,99.71,31.50

2350343,102.64,31.50

2350544,102.64,31.50

2350746,99.71,31.50

2350947,99.71,31.50

2351149,99.71,31.50

2351350,99.71,31.50

2351552,102.64,31.50

2351754,102.64,31.50

2351954,99.71,31.75

2352156,99.71,31.50

2352358,102.64,31.75

2352560,99.71,31.75

2352761,99.71,31.50

2352962,99.71,31.50

2353164,99.71,31.50

2353366,99.71,31.50

2353567,102.64,31.50

2353769,102.64,31.50

2353970,102.64,31.50

2354171,102.64,31.50

2354373,99.71,31.50

2354575,99.71,31.50

2354777,99.71,31.50

2354977,102.64,31.50

2355179,99.71,31.50

2355381,102.64,31.50

2355582,99.71,31.50

2355784,102.64,31.50

2355985,99.71,31.50

2356187,99.71,31.50

2356388,99.71,31.50

2356590,99.71,31.50

2356792,102.64,31.50

2356993,99.71,31.50

2357194,99.71,31.50

2357396,102.64,31.50

2357598,99.71,31.50

2357799,99.71,31.50

2358000,99.71,31.50

2358202,102.64,31.50

2358404,99.71,31.50

2358605,99.71,31.50

2358806,99.71,31.50

2359008,102.64,31.50

2359209,99.71,31.50

2359411,99.71,31.50

2359613,99.71,31.50

2359814,102.64,31.50

2360015,99.71,31.50

2360217,99.71,31.50

2360419,102.64,31.50

2360621,99.71,31.50

2360821,99.71,31.50

2361023,99.71,31.50

2361225,102.64,31.50

2361426,102.64,31.50

2361628,99.71,31.50

2361829,102.64,31.50

2362031,99.71,31.50

2362232,99.71,31.50

2362434,99.71,31.50

2362636,99.71,31.50

2362836,102.64,31.50

2363038,99.71,31.50

2363240,99.71,31.50

2363442,99.71,31.50

2363642,99.71,31.50

2363844,99.71,31.50

2364046,99.71,31.50

2364248,102.64,31.50

2364449,99.71,31.50

2364650,99.71,31.50

2364852,102.64,31.50

2365053,99.71,31.50

2365255,102.64,31.50

2365457,99.71,31.50

2365658,102.64,31.50

2365859,99.71,31.50

2366061,99.71,31.50

2366263,99.71,31.50

2366465,99.71,31.50

2366665,102.64,31.50

2366867,99.71,31.50

2367069,102.64,31.50

2367270,99.71,31.50

2367472,102.64,31.50

2367673,99.71,31.75

2367875,99.71,31.50

2368076,99.71,31.50

2368278,102.64,31.50

2368480,99.71,31.50

2368680,102.64,31.50

2368882,102.64,31.50

2369084,99.71,31.50

2369286,102.64,31.50

2369487,102.64,31.50

2369688,99.71,31.50

2369890,102.64,31.50

2370092,102.64,31.50

2370293,99.71,31.50

2370495,102.64,31.50

2370696,99.71,31.50

2370897,99.71,31.50

2371099,99.71,31.50

2371301,102.64,31.50

2371503,102.64,31.50

2371703,99.71,31.50

2371905,99.71,31.50

2372107,102.64,31.50

2372308,102.64,31.50

2372510,99.71,31.50

2372711,102.64,31.50

2372913,99.71,31.50

2373114,99.71,31.50

2373316,102.64,31.50

2373518,99.71,31.50

2373719,102.64,31.50

2373920,99.71,31.50

2374122,102.64,31.50

2374324,102.64,31.50

2374525,99.71,31.50

2374726,102.64,31.50

2374928,99.71,31.50

2375130,99.71,31.50

2375331,99.71,31.50

2375533,99.71,31.50

2375734,99.71,31.50

2375936,102.64,31.50

2376137,99.71,31.50

2376339,99.71,31.50

2376541,99.71,31.50

2376741,102.64,31.50

2376943,99.71,31.50

2377145,102.64,31.50

2377347,99.71,31.50

2377548,99.71,31.50

2377749,102.64,31.50

2377951,99.71,31.50

2378152,102.64,31.50

2378354,102.64,31.50

2378556,99.71,31.50

2378757,102.64,31.50

2378958,99.71,31.50

2379160,102.64,31.50

2379362,99.71,31.50

2379564,99.71,31.50

2379764,102.64,31.50

2379966,99.71,31.50

2380168,102.64,31.50

2380369,102.64,31.50

2380571,99.71,31.50

2380772,102.64,31.50

2380974,102.64,31.50

2381175,99.71,31.50

2381377,102.64,31.50

2381579,99.71,31.50

2381779,99.71,31.50

2381981,99.71,31.50

2382183,102.64,31.50

2382385,102.64,31.50

2382586,99.71,31.50

2382787,99.71,31.50

2382989,99.71,31.50

2383191,99.71,31.50

2383392,99.71,31.50

2383593,99.71,31.50

2383795,102.64,31.50

2383996,99.71,31.50

2384198,99.71,31.50

2384400,102.64,31.50

2384601,99.71,31.50

2384802,99.71,31.50

2385004,99.71,31.50

2385206,99.71,31.50

2385408,102.64,31.50

2385608,99.71,31.50

2385810,102.64,31.50

2386012,102.64,31.50

2386213,99.71,31.50

2386415,99.71,31.50

2386616,99.71,31.50

2386818,102.64,31.50

2387019,99.71,31.50

2387221,99.71,31.50

2387423,102.64,31.50

2387623,99.71,31.50

2387825,102.64,31.50

2388027,99.71,31.50

2388229,99.71,31.50

2388430,102.64,31.50

2388631,96.77,31.50

2388833,102.64,31.50

2389035,99.71,31.50

2389236,99.71,31.50

2389438,102.64,31.50

2389639,99.71,31.50

2389840,102.64,31.50

2390042,99.71,31.50

2390244,99.71,31.50

2390446,99.71,31.50

2390646,102.64,31.50

2390848,99.71,31.50

2391050,102.64,31.50

2391251,99.71,31.50

2391453,99.71,31.50

2391654,102.64,31.50

2391856,99.71,31.50

2392057,102.64,31.50

2392259,99.71,31.50

2392461,99.71,31.50

2392662,102.64,31.50

2392863,99.71,31.50

2393065,102.64,31.50

2393267,102.64,31.50

2393468,99.71,31.50

2393669,102.64,31.50

2393871,99.71,31.50

2394073,99.71,31.50

2394274,99.71,31.50

2394476,102.64,31.50

2394677,99.71,31.50

2394878,99.71,31.50

2395080,99.71,31.50

2395282,99.71,31.50

2395483,99.71,31.50

2395684,102.64,31.50

2395886,99.71,31.50

2396088,99.71,31.50

2396290,99.71,31.50

2396490,99.71,31.50

2396692,102.64,31.50

2396894,99.71,31.50

2397095,102.64,31.50

2397297,102.64,31.50

2397498,99.71,31.50

2397700,99.71,31.50

2397901,102.64,31.50

2398103,99.71,31.50

2398305,102.64,31.50

2398505,99.71,31.50

2398707,99.71,31.50

2398909,102.64,31.50

2399111,102.64,31.50

2399312,99.71,31.50

2399513,99.71,31.50

2399715,99.71,31.50

2399917,99.71,31.50

2400118,99.71,31.50

2400320,102.64,31.50

2400521,99.71,31.50

2400722,102.64,31.50

2400924,99.71,31.50

2401126,99.71,31.50

2401328,102.64,31.50

2401528,102.64,31.50

2401730,99.71,31.50

2401932,102.64,31.50

2402134,99.71,31.50

2402335,102.64,31.50

2402536,99.71,31.50

2402738,102.64,31.50

2402939,102.64,31.50

2403141,99.71,31.50

2403343,99.71,31.50

2403544,99.71,31.50

2403745,99.71,31.50

2403947,99.71,31.50

2404149,102.64,31.50

2404350,102.64,31.50

2404551,99.71,31.50

2404753,102.64,31.50

2404955,102.64,31.50

2405156,99.71,31.50

2405358,99.71,31.50

2405559,102.64,31.50

2405761,99.71,31.50

2405962,99.71,31.50

2406164,99.71,31.50

2406365,102.64,31.50

2406566,102.64,31.50

2406768,99.71,31.50

2406970,102.64,31.50

2407172,102.64,31.50

2407373,99.71,31.50

2407574,102.64,31.50

2407776,102.64,31.50

2407977,99.71,31.50

2408179,102.64,31.50

2408381,99.71,31.50

2408582,99.71,31.50

2408783,99.71,31.50

2408985,99.71,31.50

2409187,99.71,31.50

2409388,99.71,31.50

2409589,99.71,31.25

2409791,99.71,31.50

2409993,99.71,31.25

2410194,99.71,31.50

2410395,102.64,31.50

2410597,99.71,31.50

2410799,102.64,31.50

2411000,102.64,31.50

2411202,99.71,31.50

2411403,102.64,31.50

2411604,99.71,31.50

2411806,96.77,31.50

2412008,102.64,31.50

2412210,99.71,31.50

2412410,99.71,31.50

2412612,99.71,31.50

2412814,102.64,31.50

2413016,99.71,31.50

2413217,99.71,31.50

2413418,102.64,31.50

2413620,99.71,31.50

2413821,99.71,31.50

2414023,99.71,31.50

2414225,99.71,31.50

2414426,99.71,31.50

2414627,102.64,31.50

2414829,99.71,31.50

2415031,99.71,31.50

2415232,99.71,31.50

2415433,102.64,31.50

2415635,99.71,31.50

2415837,102.64,31.50

2416038,99.71,31.50

2416239,102.64,31.50

2416441,99.71,31.50

2416643,102.64,31.50

2416844,99.71,31.50

2417046,102.64,31.50

2417247,102.64,31.50

2417448,99.71,31.50

2417650,102.64,31.50

2417852,102.64,31.50

2418054,102.64,31.50

2418255,99.71,31.50

2418456,99.71,31.50

2418658,99.71,31.50

2418860,99.71,31.50

2419061,102.64,31.50

2419262,99.71,31.50

2419464,102.64,31.50

2419665,99.71,31.50

2419867,99.71,31.50

2420069,99.71,31.50

2420270,102.64,31.50

2420471,102.64,31.50

2420673,99.71,31.50

2420875,99.71,31.50

2421076,96.77,31.50

2421277,99.71,31.50

2421479,99.71,31.50

2421681,99.71,31.50

2421882,99.71,31.50

2422084,99.71,31.50

2422285,102.64,31.50

2422487,99.71,31.50

2422688,102.64,31.50

2422890,99.71,31.50

2423092,99.71,31.50

2423292,102.64,31.50

2423494,99.71,31.50

2423696,99.71,31.50

2423898,102.64,31.50

2424099,99.71,31.50

2424300,99.71,31.50

2424502,102.64,31.50

2424704,99.71,31.50
